timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2025-12-08T10:01:04Z,probe-req,2e:79:94:10:27:4d,Broadcast,Broadcast,,-72,1,2412,31.264144333333334,34.801837166666665,325.2,1,6,1.63,13
2025-12-08T10:01:04Z,probe-req,2e:79:94:10:27:4d,Broadcast,Broadcast,,-73,1,2412,31.264144333333334,34.801837166666665,325.2,1,6,1.63,13
2025-12-08T10:01:04Z,probe-req,4a:cb:28:3e:02:50,Broadcast,Broadcast,,-86,1,2412,31.264144333333334,34.801837166666665,325.2,1,6,1.63,13
2025-12-08T10:01:04Z,probe-req,42:6d:15:cc:45:30,Broadcast,Broadcast,BGU-WIFI,-83,1,2412,31.264144333333334,34.801837166666665,325.2,1,6,1.63,14
2025-12-08T10:01:04Z,probe-req,16:15:e6:90:f3:05,Broadcast,Broadcast,BGU-WIFI,-83,1,2412,31.264144333333334,34.801837166666665,325.2,1,6,1.63,14
2025-12-08T10:01:04Z,probe-req,56:f4:0e:3e:f5:40,Broadcast,Broadcast,,-46,1,2412,31.264144333333334,34.801837166666665,325.2,1,6,1.63,14
2025-12-08T10:01:04Z,probe-req,da:ba:a9:1f:8b:26,Broadcast,Broadcast,just4visitors,-74,1,2412,31.264144333333334,34.801837166666665,325.2,1,6,1.63,14
2025-12-08T10:01:04Z,probe-req,da:ba:a9:1f:8b:26,Broadcast,Broadcast,just4visitors,-78,1,2412,31.264144333333334,34.801837166666665,325.2,1,6,1.63,15
2025-12-08T10:01:04Z,probe-req,32:3a:a9:e7:6a:13,Broadcast,Broadcast,,-91,1,2412,31.264144333333334,34.801837166666665,325.2,1,6,1.63,15
2025-12-08T10:01:04Z,probe-req,72:2b:29:12:47:54,Broadcast,Broadcast,BGU-WIFI,-80,1,2412,31.264144333333334,34.801837166666665,325.2,1,6,1.63,15
2025-12-08T10:01:04Z,probe-req,32:3a:a9:e7:6a:13,Broadcast,Broadcast,,-83,1,2412,31.264144333333334,34.801837166666665,325.2,1,6,1.63,16
2025-12-08T10:01:05Z,probe-req,ee:39:e3:d7:90:8d,Broadcast,Broadcast,,-92,1,2412,31.264157833333332,34.80182416666667,325.4,1,6,1.63,34
2025-12-08T10:01:05Z,probe-req,62:37:e5:4c:18:cf,Broadcast,Broadcast,,-92,1,2412,31.264157833333332,34.80182416666667,325.4,1,6,1.63,34
2025-12-08T10:01:05Z,probe-req,72:45:87:d0:ad:29,Broadcast,Broadcast,,-89,1,2412,31.264157833333332,34.80182416666667,325.4,1,6,1.63,35
2025-12-08T10:01:05Z,probe-resp,04:f0:21:38:bb:41,06:48:34:b3:57:89,04:f0:21:38:bb:41,No Connection,-93,1,2412,31.264157833333332,34.80182416666667,325.4,1,6,1.63,35
2025-12-08T10:01:05Z,probe-resp,04:f0:21:38:bb:41,06:48:34:b3:57:89,04:f0:21:38:bb:41,No Connection,-92,1,2412,31.264157833333332,34.80182416666667,325.4,1,6,1.63,36
2025-12-08T10:01:05Z,probe-resp,ce:51:8c:27:c2:da,32:3a:a9:e7:6a:13,ce:51:8c:27:c2:da,M-WM-^T-iPhone M-WM-,-80,1,2412,31.264157833333332,34.80182416666667,325.4,1,6,1.63,37
2025-12-08T10:01:06Z,probe-req,ce:22:0c:fd:6b:29,Broadcast,Broadcast,,-89,1,2412,31.264157833333332,34.80182416666667,325.4,1,6,1.63,40
2025-12-08T10:01:06Z,probe-req,9e:1a:de:ae:c0:d0,Broadcast,Broadcast,BGU-WIFI,-83,1,2412,31.264157833333332,34.80182416666667,325.4,1,6,1.63,41
2025-12-08T10:01:06Z,probe-req,9e:1a:de:ae:c0:d0,Broadcast,Broadcast,BGU-WIFI,-80,1,2412,31.264157833333332,34.80182416666667,325.4,1,6,1.63,41
2025-12-08T10:01:06Z,probe-req,9e:1a:de:ae:c0:d0,Broadcast,Broadcast,BGU-WIFI,-81,1,2412,31.264157833333332,34.80182416666667,325.4,1,6,1.63,42
2025-12-08T10:01:06Z,probe-req,1e:63:6e:b2:62:0c,Broadcast,Broadcast,TP-Link_A841_5G,-94,1,2412,31.264157833333332,34.80182416666667,325.4,1,6,1.63,42
2025-12-08T10:01:06Z,probe-req,16:15:e6:90:f3:05,Broadcast,Broadcast,BGU-WIFI,-78,1,2412,31.264157833333332,34.80182416666667,325.4,1,6,1.63,42
2025-12-08T10:01:06Z,probe-req,ba:18:47:c1:d3:9d,Broadcast,Broadcast,,-94,1,2412,31.264157833333332,34.80182416666667,325.4,1,6,1.63,43
2025-12-08T10:01:06Z,probe-req,76:2e:a6:de:cd:db,Broadcast,Broadcast,,-79,1,2412,31.264157833333332,34.80182416666667,325.4,1,6,1.63,43
2025-12-08T10:01:06Z,probe-req,ee:b6:f1:92:dd:b7,Broadcast,Broadcast,,-89,1,2412,31.264157833333332,34.80182416666667,325.4,1,6,1.63,43
2025-12-08T10:01:06Z,probe-req,42:ab:0d:a1:f7:96,Broadcast,Broadcast,BGU-WIFI,-81,1,2412,31.264157833333332,34.80182416666667,325.4,1,6,1.63,43
2025-12-08T10:01:06Z,probe-resp,04:f0:21:38:bb:41,ae:f9:ad:24:8c:fd,04:f0:21:38:bb:41,No Connection,-91,1,2412,31.264157833333332,34.80182416666667,325.4,1,6,1.63,44
2025-12-08T10:01:06Z,probe-req,0e:3f:01:79:f0:77,Broadcast,Broadcast,,-82,1,2412,31.264157833333332,34.80182416666667,325.4,1,6,1.63,44
2025-12-08T10:01:06Z,probe-req,16:72:be:24:88:b4,Broadcast,Broadcast,,-78,1,2412,31.264157666666666,34.8018175,325.7,1,6,1.63,58
2025-12-08T10:01:06Z,probe-resp,04:f0:21:38:bb:41,ae:f9:ad:24:8c:fd,04:f0:21:38:bb:41,No Connection,-89,1,2412,31.264157666666666,34.8018175,325.7,1,6,1.63,58
2025-12-08T10:01:06Z,probe-resp,04:f0:21:38:bb:41,ae:f9:ad:24:8c:fd,04:f0:21:38:bb:41,No Connection,-88,1,2412,31.264157666666666,34.8018175,325.7,1,6,1.63,58
2025-12-08T10:01:06Z,probe-req,2a:c8:54:9e:d4:f4,Broadcast,Broadcast,BGU-WIFI,-90,1,2412,31.264157666666666,34.8018175,325.7,1,6,1.63,59
2025-12-08T10:01:06Z,probe-req,0a:52:75:c3:5a:42,Broadcast,Broadcast,BGU-WIFI,-82,1,2412,31.264157666666666,34.8018175,325.7,1,6,1.63,59
2025-12-08T10:01:06Z,probe-req,34:98:7a:f1:de:fd,Broadcast,Broadcast,moduletest,-89,1,2412,31.264157666666666,34.8018175,325.7,1,6,1.63,59
2025-12-08T10:01:06Z,probe-req,ee:93:0a:d7:f3:0e,Broadcast,Broadcast,,-74,1,2412,31.264157666666666,34.8018175,325.7,1,6,1.63,59
2025-12-08T10:01:06Z,probe-req,ee:93:0a:d7:f3:0e,Broadcast,Broadcast,,-76,1,2412,31.264157666666666,34.8018175,325.7,1,6,1.63,59
2025-12-08T10:01:06Z,probe-req,ae:c5:50:71:6f:43,Broadcast,Broadcast,BGU-WIFI,-91,1,2412,31.264157666666666,34.8018175,325.7,1,6,1.63,60
2025-12-08T10:01:06Z,probe-req,9e:75:41:19:2a:62,Broadcast,Broadcast,BGU-WIFI,-89,1,2412,31.264157666666666,34.8018175,325.7,1,6,1.63,60
2025-12-08T10:01:07Z,probe-req,3e:a2:6c:07:f2:d4,Broadcast,Broadcast,BGU-WIFI,-78,1,2412,31.264157666666666,34.8018175,325.7,1,6,1.63,60
2025-12-08T10:01:07Z,probe-req,6a:fa:a0:8d:c6:1f,Broadcast,Broadcast,,-80,1,2412,31.264157666666666,34.8018175,325.7,1,6,1.63,60
2025-12-08T10:01:07Z,probe-req,3e:a2:6c:07:f2:d4,Broadcast,Broadcast,BGU-WIFI,-71,1,2412,31.264157666666666,34.8018175,325.7,1,6,1.63,61
2025-12-08T10:01:07Z,probe-req,26:6e:50:2b:c2:9c,Broadcast,Broadcast,BGU-WIFI,-82,1,2412,31.264157666666666,34.8018175,325.7,1,6,1.63,61
2025-12-08T10:01:07Z,probe-req,4e:10:ba:67:34:55,Broadcast,Broadcast,just4visitors,-74,1,2412,31.264157666666666,34.8018175,325.7,1,6,1.63,61
2025-12-08T10:01:07Z,probe-req,02:17:3b:e0:6b:64,Broadcast,Broadcast,BGU-WIFI,-73,1,2412,31.264157666666666,34.8018175,325.7,1,6,1.63,61
2025-12-08T10:01:07Z,probe-req,32:f0:e6:f5:d7:76,Broadcast,Broadcast,BGU-WIFI,-74,1,2412,31.264157666666666,34.8018175,325.7,1,6,1.63,62
2025-12-08T10:01:07Z,probe-req,fa:3e:21:25:e5:89,Broadcast,Broadcast,BGU-WIFI,-82,1,2412,31.264157666666666,34.8018175,325.7,1,6,1.63,62
2025-12-08T10:01:07Z,probe-req,ce:a3:d8:3b:3d:cd,Broadcast,Broadcast,BGU-WIFI,-80,1,2412,31.2641575,34.80181066666667,326.1,1,5,2.05,80
2025-12-08T10:01:07Z,probe-req,c6:45:67:86:52:19,Broadcast,Broadcast,BGU-WIFI,-64,1,2412,31.2641575,34.80181066666667,326.1,1,5,2.05,81
2025-12-08T10:01:07Z,probe-req,c6:45:67:86:52:19,Broadcast,Broadcast,BGU-WIFI,-63,1,2412,31.2641575,34.80181066666667,326.1,1,5,2.05,81
2025-12-08T10:01:07Z,probe-req,f6:31:12:43:6f:63,Broadcast,Broadcast,BGU-WIFI,-77,1,2412,31.2641575,34.80181066666667,326.1,1,5,2.05,82
2025-12-08T10:01:07Z,probe-req,fa:89:a6:b7:a7:de,Broadcast,Broadcast,BGU-WIFI,-79,1,2412,31.2641575,34.80181066666667,326.1,1,5,2.05,82
2025-12-08T10:01:07Z,probe-req,26:6e:50:2b:c2:9c,Broadcast,Broadcast,BGU-WIFI,-83,1,2412,31.2641575,34.80181066666667,326.1,1,5,2.05,82
2025-12-08T10:01:07Z,probe-req,76:53:5f:61:91:a4,Broadcast,Broadcast,,-75,1,2412,31.2641575,34.80181066666667,326.1,1,5,2.05,82
2025-12-08T10:01:07Z,probe-req,76:53:5f:61:91:a4,Broadcast,Broadcast,,-78,1,2412,31.2641575,34.80181066666667,326.1,1,5,2.05,83
2025-12-08T10:01:07Z,probe-req,06:fd:c7:cf:ec:70,Broadcast,Broadcast,,-84,1,2412,31.2641575,34.80181066666667,326.1,1,5,2.05,83
2025-12-08T10:01:07Z,probe-req,06:fd:c7:cf:ec:70,Broadcast,Broadcast,,-84,1,2412,31.2641575,34.80181066666667,326.1,1,5,2.05,83
2025-12-08T10:01:07Z,probe-req,3e:00:50:05:48:e1,Broadcast,Broadcast,,-79,1,2412,31.2641575,34.80181066666667,326.1,1,5,2.05,83
2025-12-08T10:01:07Z,probe-req,3e:00:50:05:48:e1,Broadcast,Broadcast,,-75,1,2412,31.2641575,34.80181066666667,326.1,1,5,2.05,84
2025-12-08T10:01:08Z,probe-resp,04:f0:21:38:bb:41,62:bb:1f:71:fd:1c,04:f0:21:38:bb:41,No Connection,-85,1,2412,31.2641575,34.80181066666667,326.1,1,5,2.05,84
2025-12-08T10:01:08Z,probe-resp,04:f0:21:38:bb:41,aa:82:96:a9:5f:44,04:f0:21:38:bb:41,No Connection,-86,1,2412,31.2641575,34.80181066666667,326.1,1,5,2.05,84
2025-12-08T10:01:08Z,probe-resp,04:f0:21:38:bb:41,aa:82:96:a9:5f:44,04:f0:21:38:bb:41,No Connection,-88,1,2412,31.2641575,34.80181066666667,326.1,1,5,2.05,84
2025-12-08T10:01:08Z,probe-resp,04:f0:21:38:bb:41,92:80:d9:5a:8a:8c,04:f0:21:38:bb:41,No Connection,-87,1,2412,31.2641575,34.80181066666667,326.1,1,5,2.05,85
2025-12-08T10:01:08Z,probe-resp,04:f0:21:38:bb:41,92:80:d9:5a:8a:8c,04:f0:21:38:bb:41,No Connection,-87,1,2412,31.2641575,34.80181066666667,326.1,1,5,2.05,85
2025-12-08T10:01:08Z,probe-resp,04:f0:21:38:bb:41,92:80:d9:5a:8a:8c,04:f0:21:38:bb:41,No Connection,-88,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,110
2025-12-08T10:01:08Z,probe-req,b2:1e:11:00:ff:21,Broadcast,Broadcast,,-74,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,111
2025-12-08T10:01:08Z,probe-req,b2:1e:11:00:ff:21,Broadcast,Broadcast,,-70,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,111
2025-12-08T10:01:08Z,probe-req,9a:a1:2d:02:64:b4,Broadcast,Broadcast,,-87,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,111
2025-12-08T10:01:08Z,probe-resp,04:f0:21:38:bb:41,9a:a1:2d:02:64:b4,04:f0:21:38:bb:41,No Connection,-91,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,111
2025-12-08T10:01:08Z,probe-resp,04:f0:21:38:bb:41,fe:94:cc:c2:4b:b6,04:f0:21:38:bb:41,No Connection,-88,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,112
2025-12-08T10:01:08Z,probe-req,ea:5b:3f:1a:2b:1f,Broadcast,Broadcast,just4visitors,-82,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,112
2025-12-08T10:01:08Z,probe-req,5a:1f:86:cf:c0:63,Broadcast,Broadcast,,-75,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,112
2025-12-08T10:01:08Z,probe-req,ea:5b:3f:1a:2b:1f,Broadcast,Broadcast,just4visitors,-79,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,113
2025-12-08T10:01:08Z,probe-req,42:6d:15:cc:45:30,Broadcast,Broadcast,BGU-WIFI,-90,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,113
2025-12-08T10:01:08Z,probe-req,12:9a:f0:75:ea:27,Broadcast,Broadcast,BGU-WIFI,-89,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,113
2025-12-08T10:01:08Z,probe-req,cc:47:40:5b:88:1e,Broadcast,Broadcast,BGU-WIFI,-87,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,113
2025-12-08T10:01:08Z,probe-req,cc:47:40:5b:88:1e,Broadcast,Broadcast,,-87,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,114
2025-12-08T10:01:09Z,probe-req,96:fa:73:89:90:a9,Broadcast,Broadcast,,-87,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,114
2025-12-08T10:01:09Z,probe-req,42:ba:cd:c8:0b:14,Broadcast,Broadcast,,-60,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,114
2025-12-08T10:01:09Z,probe-req,be:f1:39:6e:48:a2,Broadcast,Broadcast,BGU-WIFI,-75,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,114
2025-12-08T10:01:09Z,probe-req,be:f1:39:6e:48:a2,Broadcast,Broadcast,BGU-WIFI,-74,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,115
2025-12-08T10:01:09Z,probe-req,c6:f3:64:e7:14:f8,Broadcast,Broadcast,,-79,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,115
2025-12-08T10:01:09Z,probe-req,c6:f3:64:e7:14:f8,Broadcast,Broadcast,,-82,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,115
2025-12-08T10:01:09Z,probe-req,d6:5a:c8:eb:10:fa,Broadcast,Broadcast,BGU-WIFI,-77,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,115
2025-12-08T10:01:09Z,probe-req,ba:9f:92:c1:55:5e,Broadcast,Broadcast,BGU-WIFI,-78,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,116
2025-12-08T10:01:09Z,probe-req,76:8e:27:3f:69:c1,Broadcast,Broadcast,BGU-WIFI,-74,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,116
2025-12-08T10:01:09Z,probe-req,5a:9c:ae:37:3e:a0,Broadcast,Broadcast,BGU-WIFI,-74,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,116
2025-12-08T10:01:09Z,probe-req,a6:bc:8e:fe:87:64,Broadcast,Broadcast,BGU-WIFI,-72,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,116
2025-12-08T10:01:09Z,probe-req,9a:c1:4d:3a:e7:0f,Broadcast,Broadcast,BGU-WIFI,-69,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,117
2025-12-08T10:01:09Z,probe-req,9a:74:36:b7:ea:a0,Broadcast,Broadcast,BGU-WIFI,-69,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,117
2025-12-08T10:01:09Z,probe-req,b2:8d:aa:a1:ea:77,Broadcast,Broadcast,HOTmobile,-84,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,117
2025-12-08T10:01:09Z,probe-req,76:d2:55:38:55:78,Broadcast,Broadcast,,-81,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,117
2025-12-08T10:01:09Z,probe-req,1e:d5:14:6e:51:50,Broadcast,Broadcast,,-92,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,118
2025-12-08T10:01:09Z,probe-req,be:a7:7c:e7:9c:95,Broadcast,Broadcast,,-76,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,118
2025-12-08T10:01:09Z,probe-req,ba:9f:92:c1:55:5e,Broadcast,Broadcast,BGU-WIFI,-70,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,118
2025-12-08T10:01:09Z,probe-req,76:8e:27:3f:69:c1,Broadcast,Broadcast,BGU-WIFI,-72,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,118
2025-12-08T10:01:09Z,probe-req,be:a7:7c:e7:9c:95,Broadcast,Broadcast,,-73,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,118
2025-12-08T10:01:10Z,probe-req,3a:a8:e9:64:34:91,Broadcast,Broadcast,BGU-WIFI,-70,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,119
2025-12-08T10:01:10Z,probe-req,a6:bc:8e:fe:87:64,Broadcast,Broadcast,BGU-WIFI,-69,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,119
2025-12-08T10:01:10Z,probe-req,e6:05:61:73:3e:71,Broadcast,Broadcast,just4visitors,-82,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,119
2025-12-08T10:01:10Z,probe-req,8a:37:8e:37:2d:39,Broadcast,Broadcast,,-77,1,2412,31.2641585,34.801799333333335,326.5,1,4,3.87,119
2025-12-08T10:01:10Z,probe-req,46:93:77:1a:40:32,5c:a4:8a:1e:d9:90,5c:a4:8a:1e:d9:90,BGU-WIFI,-73,1,2412,31.264161166666668,34.80178933333333,326.8,1,4,3.87,134
2025-12-08T10:01:10Z,probe-req,46:93:77:1a:40:32,5c:a4:8a:1e:d9:90,5c:a4:8a:1e:d9:90,BGU-WIFI,-73,1,2412,31.264161166666668,34.80178933333333,326.8,1,4,3.87,135
2025-12-08T10:01:10Z,probe-req,46:93:77:1a:40:32,5c:a4:8a:1e:d9:90,5c:a4:8a:1e:d9:90,BGU-WIFI,-73,1,2412,31.264161166666668,34.80178933333333,326.8,1,4,3.87,135
2025-12-08T10:01:10Z,probe-req,b2:54:5d:b6:39:4f,Broadcast,Broadcast,just4visitors,-85,1,2412,31.264161166666668,34.80178933333333,326.8,1,4,3.87,135
2025-12-08T10:01:10Z,probe-req,7e:2c:f6:d9:45:50,Broadcast,Broadcast,,-73,1,2412,31.264161166666668,34.80178933333333,326.8,1,4,3.87,136
2025-12-08T10:01:10Z,probe-req,3e:27:8f:4c:3a:93,Broadcast,Broadcast,,-81,1,2412,31.264161166666668,34.80178933333333,326.8,1,4,3.87,136
2025-12-08T10:01:10Z,probe-req,46:93:77:1a:40:32,5c:a4:8a:1e:d9:90,5c:a4:8a:1e:d9:90,BGU-WIFI,-66,1,2412,31.264161166666668,34.80178933333333,326.8,1,4,3.87,136
2025-12-08T10:01:10Z,probe-req,46:93:77:1a:40:32,5c:a4:8a:1e:d9:90,5c:a4:8a:1e:d9:90,BGU-WIFI,-64,1,2412,31.264161166666668,34.80178933333333,326.8,1,4,3.87,137
2025-12-08T10:01:10Z,probe-req,46:93:77:1a:40:32,5c:a4:8a:1e:d9:90,5c:a4:8a:1e:d9:90,BGU-WIFI,-65,1,2412,31.264161166666668,34.80178933333333,326.8,1,4,3.87,137
2025-12-08T10:01:10Z,probe-req,76:ab:32:96:1a:d2,Broadcast,Broadcast,eduroam,-93,1,2412,31.264161166666668,34.80178933333333,326.8,1,4,3.87,137
2025-12-08T10:01:10Z,probe-req,92:ec:c1:67:84:c7,Broadcast,Broadcast,,-79,1,2412,31.264161166666668,34.80178933333333,326.8,1,4,3.87,138
2025-12-08T10:01:10Z,probe-req,92:ec:c1:67:84:c7,Broadcast,Broadcast,,-82,1,2412,31.264161166666668,34.80178933333333,326.8,1,4,3.87,138
2025-12-08T10:01:10Z,probe-resp,04:f0:21:38:bb:41,9e:ed:e6:97:87:a9,04:f0:21:38:bb:41,No Connection,-91,1,2412,31.264161166666668,34.80178933333333,326.8,1,4,3.87,138
2025-12-08T10:01:10Z,probe-req,46:1b:a7:bb:29:71,Broadcast,Broadcast,,-81,1,2412,31.264161166666668,34.80178933333333,326.8,1,4,3.87,139
2025-12-08T10:01:10Z,probe-req,46:1b:a7:bb:29:71,Broadcast,Broadcast,,-84,1,2412,31.264161166666668,34.80178933333333,326.8,1,4,3.87,139
2025-12-08T10:01:10Z,probe-req,50:f2:65:da:7a:f2,Broadcast,Broadcast,BGU-WIFI,-88,1,2412,31.264161166666668,34.80178933333333,326.8,1,4,3.87,139
2025-12-08T10:01:10Z,probe-req,9e:1a:de:ae:c0:d0,Broadcast,Broadcast,BGU-WIFI,-79,1,2412,31.264161166666668,34.80178933333333,326.8,1,4,3.87,140
2025-12-08T10:01:10Z,probe-req,9e:1a:de:ae:c0:d0,Broadcast,Broadcast,BGU-WIFI,-78,1,2412,31.26414966666667,34.8017775,326.8,1,5,3.65,153
2025-12-08T10:01:11Z,probe-req,26:ce:a1:73:d6:34,Broadcast,Broadcast,BGU-WIFI,-85,1,2412,31.26414966666667,34.8017775,326.8,1,5,3.65,154
2025-12-08T10:01:11Z,probe-req,9e:1a:de:ae:c0:d0,Broadcast,Broadcast,BGU-WIFI,-77,1,2412,31.26414966666667,34.8017775,326.8,1,5,3.65,154
2025-12-08T10:01:11Z,probe-req,32:3a:a9:e7:6a:13,Broadcast,Broadcast,,-80,1,2412,31.26414966666667,34.8017775,326.8,1,5,3.65,156
2025-12-08T10:01:11Z,probe-resp,04:f0:21:38:bb:41,ae:dd:13:cd:89:fd,04:f0:21:38:bb:41,No Connection,-86,1,2412,31.26414966666667,34.8017775,326.8,1,5,3.65,157
2025-12-08T10:01:11Z,probe-resp,04:f0:21:38:bb:41,ae:dd:13:cd:89:fd,04:f0:21:38:bb:41,No Connection,-87,1,2412,31.26414966666667,34.8017775,326.8,1,5,3.65,158
2025-12-08T10:01:11Z,probe-req,9a:5e:bf:e1:b6:3a,Broadcast,Broadcast,,-88,1,2412,31.26414966666667,34.8017775,326.8,1,5,3.65,158
2025-12-08T10:01:11Z,probe-req,32:3a:a9:e7:6a:13,Broadcast,Broadcast,,-77,1,2412,31.26414966666667,34.8017775,326.8,1,5,3.65,159
2025-12-08T10:01:11Z,probe-resp,ba:cd:c0:c1:0a:77,32:3a:a9:e7:6a:13,ba:cd:c0:c1:0a:77,Asaf,-80,1,2412,31.26414966666667,34.8017775,326.8,1,5,3.65,160
2025-12-08T10:01:11Z,probe-req,16:ca:de:4e:0f:38,Broadcast,Broadcast,BGU-WIFI,-77,1,2412,31.26414966666667,34.8017775,326.8,1,5,3.65,160
2025-12-08T10:01:11Z,probe-req,fa:28:5d:20:27:b6,Broadcast,Broadcast,,-83,1,2412,31.26414966666667,34.8017775,326.8,1,5,3.65,161
2025-12-08T10:01:11Z,probe-req,16:ca:de:4e:0f:38,Broadcast,Broadcast,BGU-WIFI,-75,1,2412,31.26414966666667,34.8017775,326.8,1,5,3.65,161
2025-12-08T10:01:11Z,probe-req,d2:78:de:53:62:d2,Broadcast,Broadcast,,-88,1,2412,31.26414966666667,34.8017775,326.8,1,5,3.65,161
2025-12-08T10:01:11Z,probe-req,6e:69:fa:21:b2:93,Broadcast,Broadcast,,-79,1,2412,31.26414966666667,34.8017775,326.8,1,5,3.65,162
2025-12-08T10:01:11Z,probe-req,92:4d:b0:e1:b7:82,Broadcast,Broadcast,,-82,1,2412,31.26414966666667,34.8017775,326.8,1,5,3.65,162
2025-12-08T10:01:11Z,probe-req,86:b5:b5:df:d5:43,Broadcast,Broadcast,BGU-WIFI,-74,1,2412,31.26414966666667,34.8017775,326.8,1,5,3.65,162
2025-12-08T10:01:11Z,probe-req,a6:36:90:21:33:22,Broadcast,Broadcast,,-84,1,2412,31.26414966666667,34.8017775,326.8,1,5,3.65,162
2025-12-08T10:01:11Z,probe-req,86:b5:b5:df:d5:43,Broadcast,Broadcast,BGU-WIFI,-77,1,2412,31.26414966666667,34.8017775,326.8,1,5,3.65,163
2025-12-08T10:01:11Z,probe-req,c6:45:67:86:52:19,Broadcast,Broadcast,BGU-WIFI,-84,1,2412,31.264151666666667,34.8017715,326.7,1,5,3.65,171
2025-12-08T10:01:11Z,probe-req,7a:c7:83:dd:6a:6d,Broadcast,Broadcast,Alwayshappy-2.4G,-68,1,2412,31.264151666666667,34.8017715,326.7,1,5,3.65,172
2025-12-08T10:01:11Z,probe-req,2e:8c:a3:51:ca:6e,Broadcast,Broadcast,"""Smile Home Stay""",-69,1,2412,31.264151666666667,34.8017715,326.7,1,5,3.65,172
2025-12-08T10:01:11Z,probe-req,2a:94:bf:44:15:f8,Broadcast,Broadcast,,-80,1,2412,31.264151666666667,34.8017715,326.7,1,5,3.65,172
2025-12-08T10:01:11Z,probe-req,7a:c7:83:dd:6a:6d,Broadcast,Broadcast,Alwayshappy-2.4G,-70,1,2412,31.264151666666667,34.8017715,326.7,1,5,3.65,172
2025-12-08T10:01:11Z,probe-req,2e:8c:a3:51:ca:6e,Broadcast,Broadcast,"""Smile Home Stay""",-71,1,2412,31.264151666666667,34.8017715,326.7,1,5,3.65,173
2025-12-08T10:01:11Z,probe-req,ae:be:d8:5c:35:29,Broadcast,Broadcast,,-90,1,2412,31.264151666666667,34.8017715,326.7,1,5,3.65,173
2025-12-08T10:01:12Z,probe-req,9e:b1:87:8f:1d:05,Broadcast,Broadcast,,-40,1,2412,31.264151666666667,34.8017715,326.7,1,5,3.65,173
2025-12-08T10:01:12Z,probe-req,16:12:4d:4c:b2:07,Broadcast,Broadcast,BGU-WIFI,-77,1,2412,31.264151666666667,34.8017715,326.7,1,5,3.65,173
2025-12-08T10:01:12Z,probe-req,8e:d4:eb:8c:88:f2,Broadcast,Broadcast,,-79,1,2412,31.264151666666667,34.8017715,326.7,1,5,3.65,174
2025-12-08T10:01:12Z,probe-req,8e:d4:eb:8c:88:f2,Broadcast,Broadcast,,-78,1,2412,31.264151666666667,34.8017715,326.7,1,5,3.65,174
2025-12-08T10:01:12Z,probe-req,0a:6e:66:04:e4:30,Broadcast,Broadcast,,-93,1,2412,31.264151666666667,34.8017715,326.7,1,5,3.65,174
2025-12-08T10:01:12Z,probe-req,2e:c0:f7:22:e3:17,Broadcast,Broadcast,"""Smile Home Stay""",-73,1,2412,31.264151666666667,34.8017715,326.7,1,5,3.65,174
2025-12-08T10:01:12Z,probe-req,46:5c:e3:e8:cb:07,Broadcast,Broadcast,Alwayshappy-2.4G,-71,1,2412,31.264151666666667,34.8017715,326.7,1,5,3.65,175
