timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2026-02-09T07:30:48.500Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,381
2026-02-09T07:30:48.501Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,382
2026-02-09T07:30:48.502Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,382
2026-02-09T07:30:48.503Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,383
2026-02-09T07:30:48.503Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,383
2026-02-09T07:30:48.504Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,383
2026-02-09T07:30:48.508Z,beacon,58:fc:20:7e:3e:70,Broadcast,58:fc:20:7e:3e:70,HOTWiFi,-81,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,383
2026-02-09T07:30:48.516Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-82,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,384
2026-02-09T07:30:48.521Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,384
2026-02-09T07:30:48.526Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-75,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,384
2026-02-09T07:30:48.527Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,384
2026-02-09T07:30:48.528Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,385
2026-02-09T07:30:48.531Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,385
2026-02-09T07:30:48.532Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,385
2026-02-09T07:30:48.533Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,385
2026-02-09T07:30:48.533Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,386
2026-02-09T07:30:48.534Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,386
2026-02-09T07:30:48.535Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,386
2026-02-09T07:30:48.545Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-69,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,386
2026-02-09T07:30:48.562Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,387
2026-02-09T07:30:48.567Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,387
2026-02-09T07:30:48.568Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,387
2026-02-09T07:30:48.572Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,387
2026-02-09T07:30:48.572Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,388
2026-02-09T07:30:48.573Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,388
2026-02-09T07:30:48.574Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,388
2026-02-09T07:30:48.575Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,388
2026-02-09T07:30:48.575Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,389
2026-02-09T07:30:48.576Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,389
2026-02-09T07:30:48.577Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,389
2026-02-09T07:30:48.578Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,389
2026-02-09T07:30:48.579Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,390
2026-02-09T07:30:48.579Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,390
2026-02-09T07:30:48.580Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,390
2026-02-09T07:30:48.581Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,390
2026-02-09T07:30:48.584Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,391
2026-02-09T07:30:48.587Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,391
2026-02-09T07:30:48.608Z,beacon,58:fc:20:7e:3e:70,Broadcast,58:fc:20:7e:3e:70,HOTWiFi,-79,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,391
2026-02-09T07:30:48.638Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,391
2026-02-09T07:30:48.639Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,392
2026-02-09T07:30:48.658Z,beacon,a2:b5:3c:52:f9:0f,Broadcast,a2:b5:3c:52:f9:0f,Hava,-82,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,392
2026-02-09T07:30:48.668Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-84,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,392
2026-02-09T07:30:48.673Z,beacon,44:15:24:98:c9:45,Broadcast,44:15:24:98:c9:45,Rachel,-84,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,392
2026-02-09T07:30:48.674Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,393
2026-02-09T07:30:48.679Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,393
2026-02-09T07:30:48.680Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,393
2026-02-09T07:30:48.682Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,393
2026-02-09T07:30:48.683Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,394
2026-02-09T07:30:48.694Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,394
2026-02-09T07:30:48.695Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,394
2026-02-09T07:30:48.703Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,394
2026-02-09T07:30:48.709Z,beacon,58:fc:20:7e:3e:70,Broadcast,58:fc:20:7e:3e:70,HOTWiFi,-83,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,395
2026-02-09T07:30:48.735Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,395
2026-02-09T07:30:48.736Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,395
2026-02-09T07:30:48.736Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,395
2026-02-09T07:30:48.738Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,396
2026-02-09T07:30:48.739Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,396
2026-02-09T07:30:48.739Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,396
2026-02-09T07:30:48.740Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,396
2026-02-09T07:30:48.741Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,397
2026-02-09T07:30:48.742Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,397
2026-02-09T07:30:48.742Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,397
2026-02-09T07:30:48.772Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,397
2026-02-09T07:30:48.773Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,398
2026-02-09T07:30:48.776Z,beacon,44:15:24:98:c9:45,Broadcast,44:15:24:98:c9:45,Rachel,-86,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,398
2026-02-09T07:30:48.783Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,398
2026-02-09T07:30:48.783Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-94,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,398
2026-02-09T07:30:48.784Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,398
2026-02-09T07:30:48.797Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,399
2026-02-09T07:30:48.805Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,399
2026-02-09T07:30:48.837Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,399
2026-02-09T07:30:48.851Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-71,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,400
2026-02-09T07:30:48.854Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-70,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,400
2026-02-09T07:30:48.858Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,400
2026-02-09T07:30:48.875Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-82,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,400
2026-02-09T07:30:48.879Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,400
2026-02-09T07:30:48.883Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,401
2026-02-09T07:30:48.884Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,401
2026-02-09T07:30:48.885Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-94,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,401
2026-02-09T07:30:48.892Z,probe-req,c2:95:c3:78:0c:f4,Broadcast,Broadcast,,-74,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,401
2026-02-09T07:30:48.928Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,402
2026-02-09T07:30:48.939Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,402
2026-02-09T07:30:48.940Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,402
2026-02-09T07:30:48.941Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,402
2026-02-09T07:30:48.942Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,403
2026-02-09T07:30:48.943Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,403
2026-02-09T07:30:48.946Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,403
2026-02-09T07:30:48.948Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,403
2026-02-09T07:30:48.974Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,404
2026-02-09T07:30:49.000Z,probe-req,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,Buda,-88,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,404
2026-02-09T07:30:49.001Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-84,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,404
2026-02-09T07:30:49.003Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-89,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,404
2026-02-09T07:30:49.004Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-84,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,405
2026-02-09T07:30:49.004Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-82,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,405
2026-02-09T07:30:49.006Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-82,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,405
2026-02-09T07:30:49.006Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-81,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,405
2026-02-09T07:30:49.008Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-82,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,406
2026-02-09T07:30:49.010Z,probe-req,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,Buda,-89,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,406
2026-02-09T07:30:49.011Z,probe-req,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,Buda,-90,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,406
2026-02-09T07:30:49.031Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-85,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,406
2026-02-09T07:30:49.032Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-84,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,407
2026-02-09T07:30:49.033Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-86,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,407
2026-02-09T07:30:49.034Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-83,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,407
2026-02-09T07:30:49.035Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-85,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,407
2026-02-09T07:30:49.038Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-83,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,408
2026-02-09T07:30:49.044Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-86,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,408
2026-02-09T07:30:49.045Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-86,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,408
2026-02-09T07:30:49.046Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-86,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,408
2026-02-09T07:30:49.053Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-68,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,409
2026-02-09T07:30:49.057Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-67,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,409
2026-02-09T07:30:49.069Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-88,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,409
2026-02-09T07:30:49.078Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-78,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,409
2026-02-09T07:30:49.083Z,beacon,44:15:24:98:c9:45,Broadcast,44:15:24:98:c9:45,Rachel,-87,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,410
2026-02-09T07:30:49.089Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,410
2026-02-09T07:30:49.090Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,410
2026-02-09T07:30:49.092Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,410
2026-02-09T07:30:49.093Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,411
2026-02-09T07:30:49.094Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,411
2026-02-09T07:30:49.098Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,411
2026-02-09T07:30:49.099Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,411
2026-02-09T07:30:49.101Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,412
2026-02-09T07:30:49.102Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,412
2026-02-09T07:30:49.103Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,412
2026-02-09T07:30:49.103Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,412
2026-02-09T07:30:49.104Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,413
2026-02-09T07:30:49.105Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,413
2026-02-09T07:30:49.106Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,413
2026-02-09T07:30:49.107Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,413
2026-02-09T07:30:49.108Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,414
2026-02-09T07:30:49.112Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,414
2026-02-09T07:30:49.113Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,414
2026-02-09T07:30:49.113Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,414
2026-02-09T07:30:49.116Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,415
2026-02-09T07:30:49.120Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,415
2026-02-09T07:30:49.121Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,415
2026-02-09T07:30:49.128Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-81,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,415
2026-02-09T07:30:49.132Z,beacon,72:d8:e5:b1:af:99,Broadcast,72:d8:e5:b1:af:99,,-85,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,416
2026-02-09T07:30:49.134Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,416
2026-02-09T07:30:49.136Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,416
2026-02-09T07:30:49.137Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249841666666665,34.806201,274.6,1,8,1.24,416
