timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2026-02-09T07:41:05.976Z,probe-resp,d6:35:1d:9f:aa:e2,c0:e7:bf:dc:88:e8,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-78,1,2412,31.2497195,34.80607416666667,286.2,1,6,1.74,103
2026-02-09T07:41:05.980Z,probe-resp,d6:35:1d:9f:aa:e2,c0:e7:bf:dc:88:e8,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-82,1,2412,31.2497195,34.80607416666667,286.2,1,6,1.74,104
2026-02-09T07:41:05.997Z,probe-resp,d6:35:1d:9f:aa:e2,c0:e7:bf:dc:88:e8,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-82,1,2412,31.2497195,34.80607416666667,286.2,1,6,1.74,104
2026-02-09T07:41:06.001Z,probe-resp,d6:35:1d:9f:aa:e2,c0:e7:bf:dc:88:e8,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-81,1,2412,31.2497195,34.80607416666667,286.2,1,6,1.74,104
2026-02-09T07:41:06.009Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-80,1,2412,31.2497195,34.80607416666667,286.2,1,6,1.74,105
2026-02-09T07:41:06.012Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-80,1,2412,31.2497195,34.80607416666667,286.2,1,6,1.74,105
2026-02-09T07:41:06.029Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-90,1,2412,31.2497195,34.80607416666667,286.2,1,6,1.74,106
2026-02-09T07:41:06.033Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-89,1,2412,31.2497195,34.80607416666667,286.2,1,6,1.74,106
2026-02-09T07:41:06.047Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-81,1,2412,31.2497195,34.80607416666667,286.2,1,6,1.74,107
2026-02-09T07:41:06.076Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-90,1,2412,31.2497195,34.80607416666667,286.2,1,6,1.74,107
2026-02-09T07:41:06.085Z,beacon,d8:78:7f:b1:2a:f0,Broadcast,d8:78:7f:b1:2a:f0,Levi2.4,-87,1,2412,31.2497195,34.80607416666667,286.2,1,6,1.74,107
2026-02-09T07:41:06.111Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-79,1,2412,31.2497195,34.80607416666667,286.2,1,6,1.74,108
2026-02-09T07:41:06.114Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-79,1,2412,31.2497195,34.80607416666667,286.2,1,6,1.74,108
2026-02-09T07:41:06.135Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-89,1,2412,31.2497195,34.80607416666667,286.2,1,6,1.74,109
2026-02-09T07:41:06.150Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-79,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,112
2026-02-09T07:41:06.151Z,probe-req,ec:64:c9:ca:79:f7,Broadcast,Broadcast,moduletest,-85,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,112
2026-02-09T07:41:06.169Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-87,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,113
2026-02-09T07:41:06.188Z,beacon,d8:78:7f:b1:2a:f0,Broadcast,d8:78:7f:b1:2a:f0,Levi2.4,-88,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,113
2026-02-09T07:41:06.209Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-87,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,114
2026-02-09T07:41:06.213Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-82,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,114
2026-02-09T07:41:06.217Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-81,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,114
2026-02-09T07:41:06.231Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-88,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,115
2026-02-09T07:41:06.340Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-92,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,116
2026-02-09T07:41:06.418Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-83,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,116
2026-02-09T07:41:06.421Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-83,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,117
2026-02-09T07:41:06.457Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-83,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,117
2026-02-09T07:41:06.516Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-87,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,118
2026-02-09T07:41:06.521Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-73,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,118
2026-02-09T07:41:06.524Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-84,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,118
2026-02-09T07:41:06.535Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-92,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,119
2026-02-09T07:41:06.541Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-87,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,119
2026-02-09T07:41:06.578Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-89,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,120
2026-02-09T07:41:06.623Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-82,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,120
2026-02-09T07:41:06.631Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-90,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,121
2026-02-09T07:41:06.647Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-88,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,121
2026-02-09T07:41:06.681Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-91,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,122
2026-02-09T07:41:06.682Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-91,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,122
2026-02-09T07:41:06.682Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-94,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,122
2026-02-09T07:41:06.683Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-91,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,123
2026-02-09T07:41:06.684Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-89,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,123
2026-02-09T07:41:06.684Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-91,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,124
2026-02-09T07:41:06.685Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-96,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,124
2026-02-09T07:41:06.685Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-91,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,125
2026-02-09T07:41:06.687Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-90,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,125
2026-02-09T07:41:06.687Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-92,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,125
2026-02-09T07:41:06.688Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-92,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,126
2026-02-09T07:41:06.700Z,beacon,d8:78:7f:b1:2a:f0,Broadcast,d8:78:7f:b1:2a:f0,Levi2.4,-87,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,126
2026-02-09T07:41:06.729Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-84,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,127
2026-02-09T07:41:06.750Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-89,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,127
2026-02-09T07:41:06.764Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-80,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,128
2026-02-09T07:41:06.783Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-89,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,128
2026-02-09T07:41:06.828Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-83,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,129
2026-02-09T07:41:06.831Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-81,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,129
2026-02-09T07:41:06.836Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-87,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,129
2026-02-09T07:41:06.926Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-85,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,130
2026-02-09T07:41:06.930Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-81,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,130
2026-02-09T07:41:06.948Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-89,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,131
2026-02-09T07:41:06.969Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-83,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,131
2026-02-09T07:41:07.033Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-85,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,132
2026-02-09T07:41:07.057Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-87,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,132
2026-02-09T07:41:07.882Z,heartbeat,,,,,,1,2412,31.249722833333333,34.80607583333333,286.4,1,7,1.21,801
2026-02-09T07:41:07.072Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-81,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,132
2026-02-09T07:41:07.076Z,beacon,16:52:d8:fe:35:b9,Broadcast,16:52:d8:fe:35:b9,M-WM-^T-iPhone M-WM-,-63,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,134
2026-02-09T07:41:07.100Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-92,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,135
2026-02-09T07:41:07.135Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-83,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,136
2026-02-09T07:41:07.154Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-87,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,136
2026-02-09T07:41:07.159Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-88,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,137
2026-02-09T07:41:07.174Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-80,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,137
2026-02-09T07:41:07.178Z,beacon,16:52:d8:fe:35:b9,Broadcast,16:52:d8:fe:35:b9,M-WM-^T-iPhone M-WM-,-66,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,138
2026-02-09T07:41:07.202Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-91,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,138
2026-02-09T07:41:07.233Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-86,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,139
2026-02-09T07:41:07.237Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-84,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,139
2026-02-09T07:41:07.241Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-84,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,139
2026-02-09T07:41:07.276Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-79,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,140
2026-02-09T07:41:07.305Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-90,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,140
2026-02-09T07:41:07.335Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-87,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,141
2026-02-09T07:41:07.340Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-81,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,141
2026-02-09T07:41:07.357Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-87,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,142
2026-02-09T07:41:07.361Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-87,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,142
2026-02-09T07:41:07.364Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-86,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,143
2026-02-09T07:41:07.407Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-92,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,143
2026-02-09T07:41:07.442Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-82,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,143
2026-02-09T07:41:07.445Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-80,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,144
2026-02-09T07:41:07.466Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-86,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,144
2026-02-09T07:41:07.468Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-86,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,145
2026-02-09T07:41:07.468Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-88,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,145
2026-02-09T07:41:07.481Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-79,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,146
2026-02-09T07:41:07.540Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-87,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,146
2026-02-09T07:41:07.545Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-78,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,147
2026-02-09T07:41:07.552Z,beacon,62:f8:cc:c8:30:01,Broadcast,62:f8:cc:c8:30:01,oz,-89,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,147
2026-02-09T07:41:07.562Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-89,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,147
2026-02-09T07:41:07.565Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-88,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,148
2026-02-09T07:41:07.588Z,beacon,16:52:d8:fe:35:b9,Broadcast,16:52:d8:fe:35:b9,M-WM-^T-iPhone M-WM-,-66,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,149
2026-02-09T07:41:07.602Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-90,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,149
2026-02-09T07:41:07.643Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-83,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,149
2026-02-09T07:41:07.647Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-81,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,150
2026-02-09T07:41:07.650Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-82,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,150
2026-02-09T07:41:07.665Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-89,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,151
2026-02-09T07:41:07.690Z,beacon,16:52:d8:fe:35:b9,Broadcast,16:52:d8:fe:35:b9,M-WM-^T-iPhone M-WM-,-63,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,151
2026-02-09T07:41:07.714Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-89,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,152
2026-02-09T07:41:07.715Z,probe-req,9e:a9:f1:70:da:4a,Broadcast,Broadcast,,-78,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,152
2026-02-09T07:41:07.720Z,probe-resp,d6:35:1d:9f:aa:e2,9e:a9:f1:70:da:4a,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-79,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,153
2026-02-09T07:41:07.724Z,probe-resp,d6:35:1d:9f:aa:e2,9e:a9:f1:70:da:4a,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-81,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,153
2026-02-09T07:41:07.737Z,probe-resp,00:f8:cc:fb:1f:90,9e:a9:f1:70:da:4a,00:f8:cc:fb:1f:90,HomeSweetHome1,-83,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,153
2026-02-09T07:41:07.739Z,probe-req,9e:a9:f1:70:da:4a,Broadcast,Broadcast,,-76,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,154
2026-02-09T07:41:07.768Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-88,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,154
2026-02-09T07:41:07.777Z,probe-req,9e:a9:f1:70:da:4a,Broadcast,Broadcast,,-83,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,155
2026-02-09T07:41:07.788Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-80,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,155
2026-02-09T07:41:07.832Z,probe-req,ec:64:c9:ca:79:f7,Broadcast,Broadcast,moduletest,-84,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,155
2026-02-09T07:41:07.847Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-86,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,156
2026-02-09T07:41:07.852Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-83,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,156
2026-02-09T07:41:07.855Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-83,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,157
2026-02-09T07:41:07.869Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-88,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,157
2026-02-09T07:41:07.873Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-87,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,158
2026-02-09T07:41:07.876Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-88,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,158
2026-02-09T07:41:07.890Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-78,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,158
2026-02-09T07:41:07.950Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-84,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,159
2026-02-09T07:41:07.956Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-72,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,159
2026-02-09T07:41:07.959Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-85,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,160
2026-02-09T07:41:07.972Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-87,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,160
2026-02-09T07:41:07.979Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-89,1,2412,31.249719833333334,34.80608316666667,286.5,1,7,1.21,161
2026-02-09T07:41:07.992Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-80,1,2412,31.249719166666665,34.806089,286.5,1,7,1.21,158
2026-02-09T07:41:08.012Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-89,1,2412,31.249719166666665,34.806089,286.5,1,7,1.21,158
2026-02-09T07:41:08.052Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-84,1,2412,31.249719166666665,34.806089,286.5,1,7,1.21,159
2026-02-09T07:41:08.057Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-81,1,2412,31.249719166666665,34.806089,286.5,1,7,1.21,159
2026-02-09T07:41:08.060Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-82,1,2412,31.249719166666665,34.806089,286.5,1,7,1.21,160
2026-02-09T07:41:08.077Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-91,1,2412,31.249719166666665,34.806089,286.5,1,7,1.21,160
2026-02-09T07:41:08.081Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-88,1,2412,31.249719166666665,34.806089,286.5,1,7,1.21,161
2026-02-09T07:41:08.088Z,probe-req,be:71:1e:87:56:d6,Broadcast,Broadcast,,-89,1,2412,31.249719166666665,34.806089,286.5,1,7,1.21,161
2026-02-09T07:41:08.095Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-78,1,2412,31.249719166666665,34.806089,286.5,1,7,1.21,162
2026-02-09T07:41:08.114Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-91,1,2412,31.249719166666665,34.806089,286.5,1,7,1.21,162
2026-02-09T07:41:08.155Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-83,1,2412,31.249719166666665,34.806089,286.5,1,7,1.21,162
2026-02-09T07:41:08.159Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-80,1,2412,31.249719166666665,34.806089,286.5,1,7,1.21,163
2026-02-09T07:41:08.177Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-94,1,2412,31.249719166666665,34.806089,286.5,1,7,1.21,163
2026-02-09T07:41:08.180Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-86,1,2412,31.249719166666665,34.806089,286.5,1,7,1.21,164
