timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2026-02-09T07:44:31.862Z,beacon,44:15:24:98:c9:45,Broadcast,44:15:24:98:c9:45,Rachel,-88,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,416
2026-02-09T07:44:31.863Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,416
2026-02-09T07:44:31.864Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,417
2026-02-09T07:44:31.865Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,417
2026-02-09T07:44:31.866Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,417
2026-02-09T07:44:31.875Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,417
2026-02-09T07:44:31.879Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,418
2026-02-09T07:44:31.888Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,418
2026-02-09T07:44:31.889Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,418
2026-02-09T07:44:31.896Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,418
2026-02-09T07:44:31.897Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,419
2026-02-09T07:44:31.900Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,419
2026-02-09T07:44:31.901Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,419
2026-02-09T07:44:31.907Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-85,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,419
2026-02-09T07:44:31.913Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,420
2026-02-09T07:44:31.916Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,420
2026-02-09T07:44:31.920Z,beacon,58:fc:20:7e:3e:70,Broadcast,58:fc:20:7e:3e:70,HOTWiFi,-83,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,420
2026-02-09T07:44:31.923Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,420
2026-02-09T07:44:31.926Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,421
2026-02-09T07:44:31.927Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,421
2026-02-09T07:44:31.938Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-74,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,421
2026-02-09T07:44:31.950Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,421
2026-02-09T07:44:31.965Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,422
2026-02-09T07:44:31.967Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,422
2026-02-09T07:44:31.970Z,beacon,a2:b5:3c:52:f9:0f,Broadcast,a2:b5:3c:52:f9:0f,Hava,-85,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,422
2026-02-09T07:44:31.975Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,423
2026-02-09T07:44:31.975Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,423
2026-02-09T07:44:31.987Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,423
2026-02-09T07:44:31.988Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,424
2026-02-09T07:44:31.990Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,424
2026-02-09T07:44:32.005Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,424
2026-02-09T07:44:32.009Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-83,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,424
2026-02-09T07:44:32.017Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,425
2026-02-09T07:44:32.029Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,425
2026-02-09T07:44:32.036Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-73,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,425
2026-02-09T07:44:32.039Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-75,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,425
2026-02-09T07:44:32.047Z,beacon,62:f8:cc:c8:30:02,Broadcast,62:f8:cc:c8:30:02,,-87,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,426
2026-02-09T07:44:32.053Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-80,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,426
2026-02-09T07:44:32.067Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,426
2026-02-09T07:44:32.068Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,426
2026-02-09T07:44:32.071Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,427
2026-02-09T07:44:32.075Z,beacon,a2:b5:3c:52:f9:0f,Broadcast,a2:b5:3c:52:f9:0f,Hava,-86,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,427
2026-02-09T07:44:32.085Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,427
2026-02-09T07:44:32.086Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,427
