timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2026-02-09T07:42:15.065Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-84,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,908
2026-02-09T07:42:15.081Z,beacon,7a:f8:cc:e2:5c:c1,Broadcast,7a:f8:cc:e2:5c:c1,Buda,-87,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,908
2026-02-09T07:42:15.131Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-71,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,909
2026-02-09T07:42:15.155Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-79,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,909
2026-02-09T07:42:15.167Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-84,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,909
2026-02-09T07:42:15.177Z,beacon,7a:f8:cc:e2:5c:c1,Broadcast,7a:f8:cc:e2:5c:c1,Buda,-89,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,909
2026-02-09T07:42:15.183Z,beacon,7a:f8:cc:e2:5c:c2,Broadcast,7a:f8:cc:e2:5c:c2,,-89,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,910
2026-02-09T07:42:15.201Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-88,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,910
2026-02-09T07:42:15.234Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-71,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,910
2026-02-09T07:42:15.256Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-83,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,910
2026-02-09T07:42:15.290Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-78,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,911
2026-02-09T07:42:15.298Z,beacon,0a:c7:f5:cd:a4:02,Broadcast,0a:c7:f5:cd:a4:02,agababa,-91,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,911
2026-02-09T07:42:15.313Z,probe-resp,00:f8:cc:fb:1f:90,20:50:e7:8d:e5:29,00:f8:cc:fb:1f:90,HomeSweetHome1,-71,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,911
2026-02-09T07:42:15.317Z,probe-resp,d6:35:1d:9f:aa:e2,20:50:e7:8d:e5:29,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-86,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,911
2026-02-09T07:42:15.326Z,probe-resp,d6:35:1d:9f:aa:e2,20:50:e7:8d:e5:29,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-86,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,912
2026-02-09T07:42:15.335Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-70,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,912
2026-02-09T07:42:15.338Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-70,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,912
2026-02-09T07:42:15.351Z,probe-resp,d6:35:1d:9f:aa:e2,20:50:e7:8d:e5:29,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-82,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,913
2026-02-09T07:42:15.359Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-82,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,913
2026-02-09T07:42:15.366Z,probe-req,ea:8f:6a:a2:da:d3,Broadcast,Broadcast,,-77,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,913
2026-02-09T07:42:15.396Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-76,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,913
2026-02-09T07:42:15.407Z,probe-resp,18:6a:81:fc:17:61,ea:8f:6a:a2:da:d3,18:6a:81:fc:17:61,Egal,-75,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,914
2026-02-09T07:42:15.432Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-87,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,914
2026-02-09T07:42:15.439Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-70,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,914
2026-02-09T07:42:15.461Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-82,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,914
2026-02-09T07:42:15.495Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-75,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,915
2026-02-09T07:42:15.541Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-70,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,915
2026-02-09T07:42:15.545Z,beacon,62:f8:cc:c8:30:01,Broadcast,62:f8:cc:c8:30:01,oz,-85,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,915
2026-02-09T07:42:15.549Z,beacon,62:f8:cc:c8:30:02,Broadcast,62:f8:cc:c8:30:02,,-85,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,915
2026-02-09T07:42:15.556Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-88,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,916
2026-02-09T07:42:15.582Z,beacon,16:52:d8:fe:35:b9,Broadcast,16:52:d8:fe:35:b9,M-WM-^T-iPhone M-WM-,-62,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,916
2026-02-09T07:42:15.596Z,probe-resp,16:52:d8:fe:35:b9,ea:8f:6a:a2:da:d3,16:52:d8:fe:35:b9,M-WM-^T-iPhone M-WM-,-67,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,916
2026-02-09T07:42:15.603Z,probe-resp,16:52:d8:fe:35:b9,ea:8f:6a:a2:da:d3,16:52:d8:fe:35:b9,M-WM-^T-iPhone M-WM-,-69,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,916
2026-02-09T07:42:15.615Z,beacon,72:d8:e5:b1:af:99,Broadcast,72:d8:e5:b1:af:99,,-85,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,917
2026-02-09T07:42:15.643Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-69,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,917
2026-02-09T07:42:15.669Z,probe-req,40:aa:56:7b:9b:33,Broadcast,Broadcast,,-85,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,917
2026-02-09T07:42:15.672Z,probe-resp,f8:23:b2:eb:27:8c,40:aa:56:7b:9b:33,f8:23:b2:eb:27:8c,Hybrid-2783,-85,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,917
2026-02-09T07:42:15.700Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-78,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,918
2026-02-09T07:42:15.701Z,probe-req,8c:aa:b5:ef:89:93,Broadcast,Broadcast,"^XM-,^P@`",-90,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,918
2026-02-09T07:42:15.746Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-68,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,918
2026-02-09T07:42:15.768Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-83,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,918
2026-02-09T07:42:15.794Z,beacon,7a:f8:cc:e2:5c:c2,Broadcast,7a:f8:cc:e2:5c:c2,,-87,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,919
2026-02-09T07:42:15.802Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-77,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,919
2026-02-09T07:42:15.815Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-87,1,2412,31.249839333333334,34.806278,290.9,1,8,1.16,919
2026-02-09T07:42:16.964Z,heartbeat,,,,,,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,878
2026-02-09T07:42:15.918Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-87,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,928
2026-02-09T07:42:15.951Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-67,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,929
2026-02-09T07:42:15.959Z,beacon,62:f8:cc:c8:30:02,Broadcast,62:f8:cc:c8:30:02,,-90,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,929
2026-02-09T07:42:15.989Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-85,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,929
2026-02-09T07:42:16.009Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-93,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,930
2026-02-09T07:42:16.010Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-91,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,930
2026-02-09T07:42:16.010Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-93,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,930
2026-02-09T07:42:16.011Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-92,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,930
2026-02-09T07:42:16.012Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-92,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,931
2026-02-09T07:42:16.036Z,probe-req,38:01:46:9f:73:e3,Broadcast,Broadcast,,-85,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,931
2026-02-09T07:42:16.039Z,probe-resp,f8:23:b2:eb:27:8c,38:01:46:9f:73:e3,f8:23:b2:eb:27:8c,Hybrid-2783,-82,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,931
2026-02-09T07:42:16.043Z,probe-resp,f8:23:b2:eb:27:8c,38:01:46:9f:73:e3,f8:23:b2:eb:27:8c,Hybrid-2783,-82,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,931
2026-02-09T07:42:16.053Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-67,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,932
2026-02-09T07:42:16.062Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-67,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,932
2026-02-09T07:42:16.069Z,beacon,50:6f:0c:08:0d:54,Broadcast,50:6f:0c:08:0d:54,Rtnews,-84,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,932
2026-02-09T07:42:16.080Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-87,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,932
2026-02-09T07:42:16.093Z,probe-resp,00:f8:cc:b8:f9:50,38:01:46:9f:73:e3,00:f8:cc:b8:f9:50,oz,-87,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,933
2026-02-09T07:42:16.109Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-79,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,933
2026-02-09T07:42:16.127Z,beacon,72:d8:e5:b1:af:99,Broadcast,72:d8:e5:b1:af:99,,-87,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,933
2026-02-09T07:42:16.155Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-68,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,934
2026-02-09T07:42:16.212Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-78,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,934
2026-02-09T07:42:16.225Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-85,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,934
2026-02-09T07:42:16.258Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-69,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,934
2026-02-09T07:42:16.272Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-87,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,935
2026-02-09T07:42:16.280Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-84,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,935
2026-02-09T07:42:16.302Z,beacon,7a:f8:cc:e2:5c:c1,Broadcast,7a:f8:cc:e2:5c:c1,Buda,-89,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,935
2026-02-09T07:42:16.306Z,beacon,7a:f8:cc:e2:5c:c2,Broadcast,7a:f8:cc:e2:5c:c2,,-89,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,935
2026-02-09T07:42:16.314Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-78,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,936
2026-02-09T07:42:16.369Z,beacon,62:f8:cc:c8:30:02,Broadcast,62:f8:cc:c8:30:02,,-87,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,936
2026-02-09T07:42:16.375Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-88,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,936
2026-02-09T07:42:16.383Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-84,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,936
2026-02-09T07:42:16.405Z,beacon,7a:f8:cc:e2:5c:c1,Broadcast,7a:f8:cc:e2:5c:c1,Buda,-90,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,937
2026-02-09T07:42:16.430Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-87,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,937
2026-02-09T07:42:16.459Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-69,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,937
2026-02-09T07:42:16.463Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-69,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,937
2026-02-09T07:42:16.485Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-85,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,938
2026-02-09T07:42:16.500Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-85,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,938
2026-02-09T07:42:16.519Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-79,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,938
2026-02-09T07:42:16.532Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-85,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,939
2026-02-09T07:42:16.573Z,beacon,62:f8:cc:c8:30:02,Broadcast,62:f8:cc:c8:30:02,,-89,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,939
2026-02-09T07:42:16.587Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-84,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,939
2026-02-09T07:42:16.606Z,beacon,16:52:d8:fe:35:b9,Broadcast,16:52:d8:fe:35:b9,M-WM-^T-iPhone M-WM-,-69,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,939
2026-02-09T07:42:16.609Z,beacon,7a:f8:cc:e2:5c:c1,Broadcast,7a:f8:cc:e2:5c:c1,Buda,-87,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,940
2026-02-09T07:42:16.619Z,probe-resp,16:52:d8:fe:35:b9,38:01:46:9f:73:e3,16:52:d8:fe:35:b9,M-WM-^T-iPhone M-WM-,-64,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,940
2026-02-09T07:42:16.630Z,probe-resp,16:52:d8:fe:35:b9,38:01:46:9f:73:e3,16:52:d8:fe:35:b9,M-WM-^T-iPhone M-WM-,-64,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,940
2026-02-09T07:42:16.648Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-97,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,940
2026-02-09T07:42:16.675Z,probe-resp,16:52:d8:fe:35:b9,38:01:46:9f:73:e3,16:52:d8:fe:35:b9,M-WM-^T-iPhone M-WM-,-63,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,941
2026-02-09T07:42:16.690Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-86,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,941
2026-02-09T07:42:16.712Z,beacon,7a:f8:cc:e2:5c:c1,Broadcast,7a:f8:cc:e2:5c:c1,Buda,-91,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,941
2026-02-09T07:42:16.715Z,beacon,7a:f8:cc:e2:5c:c2,Broadcast,7a:f8:cc:e2:5c:c2,,-92,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,941
2026-02-09T07:42:16.724Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-79,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,942
2026-02-09T07:42:16.770Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-72,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,942
2026-02-09T07:42:16.774Z,beacon,62:f8:cc:c8:30:01,Broadcast,62:f8:cc:c8:30:01,oz,-89,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,942
2026-02-09T07:42:16.779Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-89,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,942
2026-02-09T07:42:16.780Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-92,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,943
2026-02-09T07:42:16.790Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-89,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,943
2026-02-09T07:42:16.814Z,beacon,7a:f8:cc:e2:5c:c1,Broadcast,7a:f8:cc:e2:5c:c1,Buda,-90,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,943
2026-02-09T07:42:16.839Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-86,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,944
2026-02-09T07:42:16.876Z,beacon,62:f8:cc:c8:30:01,Broadcast,62:f8:cc:c8:30:01,oz,-89,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,944
2026-02-09T07:42:16.895Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-83,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,944
2026-02-09T07:42:16.911Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-89,1,2412,31.249846333333334,34.806276833333335,290.8,1,8,1.16,944
2026-02-09T07:42:16.931Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-79,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,953
2026-02-09T07:42:16.974Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-69,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,953
2026-02-09T07:42:16.979Z,beacon,62:f8:cc:c8:30:01,Broadcast,62:f8:cc:c8:30:01,oz,-93,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,954
2026-02-09T07:42:16.983Z,beacon,62:f8:cc:c8:30:02,Broadcast,62:f8:cc:c8:30:02,,-88,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,954
2026-02-09T07:42:16.989Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-88,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,954
2026-02-09T07:42:16.997Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-85,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,954
2026-02-09T07:42:17.019Z,beacon,7a:f8:cc:e2:5c:c1,Broadcast,7a:f8:cc:e2:5c:c1,Buda,-88,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,955
2026-02-09T07:42:17.025Z,probe-req,34:5f:45:47:cd:e7,Broadcast,Broadcast,moduletest,-92,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,955
2026-02-09T07:42:17.031Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-78,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,955
2026-02-09T07:42:17.044Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-87,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,955
2026-02-09T07:42:17.057Z,beacon,ac:71:2e:24:19:fa,Broadcast,ac:71:2e:24:19:fa,Guest-WIFI,-92,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,956
2026-02-09T07:42:17.099Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-83,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,956
2026-02-09T07:42:17.133Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-79,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,956
2026-02-09T07:42:17.147Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-86,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,957
2026-02-09T07:42:17.164Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,957
2026-02-09T07:42:17.164Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,957
2026-02-09T07:42:17.165Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,957
2026-02-09T07:42:17.166Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,958
2026-02-09T07:42:17.167Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,958
2026-02-09T07:42:17.168Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,958
2026-02-09T07:42:17.169Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,958
2026-02-09T07:42:17.170Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,959
2026-02-09T07:42:17.170Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,959
2026-02-09T07:42:17.176Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-67,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,959
2026-02-09T07:42:17.180Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,959
2026-02-09T07:42:17.189Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,960
2026-02-09T07:42:17.189Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,960
2026-02-09T07:42:17.190Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,960
2026-02-09T07:42:17.191Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,960
2026-02-09T07:42:17.191Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249852166666667,34.80627616666666,291.3,1,8,1.16,961
