timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2025-12-21T13:37:20.023Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-43,6,2437,31.291206666666668,34.823174333333334,386.2,1,7,1.25,806
2025-12-21T13:37:24.222Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-45,6,2437,31.291206666666668,34.823174333333334,386.2,1,7,1.25,806
2025-12-21T13:37:24.324Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-42,6,2437,31.291206666666668,34.823174333333334,386.2,1,7,1.25,807
2025-12-21T13:37:24.427Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-49,6,2437,31.291206666666668,34.823174333333334,386.2,1,7,1.25,807
2025-12-21T13:37:24.529Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-42,6,2437,31.291206666666668,34.823174333333334,386.2,1,7,1.25,808
2025-12-21T13:37:24.631Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-43,6,2437,31.291206666666668,34.823174333333334,386.2,1,7,1.25,808
2025-12-21T13:37:28.830Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-33,6,2437,31.291206666666668,34.823174333333334,386.2,1,7,1.25,809
2025-12-21T13:37:28.932Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-32,6,2437,31.291206666666668,34.823174333333334,386.2,1,7,1.25,809
2025-12-21T13:37:29.034Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-33,6,2437,31.291206666666668,34.823174333333334,386.2,1,7,1.25,810
2025-12-21T13:37:29.137Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-33,6,2437,31.291206666666668,34.823174333333334,386.2,1,7,1.25,810
2025-12-21T13:37:33.335Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-34,6,2437,31.291206666666668,34.823174333333334,386.2,1,7,1.25,811
2025-12-21T13:37:33.438Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-34,6,2437,31.291206666666668,34.823174333333334,386.2,1,7,1.25,811
2025-12-21T13:37:33.540Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-33,6,2437,31.291206666666668,34.823174333333334,386.2,1,7,1.25,811
2025-12-21T13:37:34.352Z,heartbeat,,,,,,6,2437,31.291209333333335,34.82316766666667,385.9,1,7,1.25,246
2025-12-21T13:37:36.353Z,heartbeat,,,,,,1,2412,31.291211666666666,34.82315583333333,385.0,1,7,1.25,244
2025-12-21T13:37:38.354Z,heartbeat,,,,,,6,2437,31.2912195,34.823141666666665,385.3,1,7,1.25,247
2025-12-21T13:37:40.354Z,heartbeat,,,,,,11,2462,31.2912265,34.82312433333333,385.6,1,7,1.25,250
2025-12-21T13:37:42.355Z,heartbeat,,,,,,1,2412,31.291231333333332,34.82310983333333,385.6,1,8,0.98,248
2025-12-21T13:37:44.356Z,heartbeat,,,,,,11,2462,31.291233666666667,34.82309633333333,386.4,1,8,0.98,251
2025-12-21T13:37:46.357Z,heartbeat,,,,,,1,2412,31.291243666666666,34.82309033333333,385.2,1,8,0.98,248
2025-12-21T13:37:33.642Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-34,6,2437,31.291249666666666,34.823074,385.7,1,8,0.98,137
2025-12-21T13:37:33.745Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-32,6,2437,31.291249666666666,34.823074,385.7,1,8,0.98,138
2025-12-21T13:37:37.943Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-35,6,2437,31.291249666666666,34.823074,385.7,1,8,0.98,138
2025-12-21T13:37:38.045Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-35,6,2437,31.291249666666666,34.823074,385.7,1,8,0.98,139
2025-12-21T13:37:38.148Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-31,6,2437,31.291249666666666,34.823074,385.7,1,8,0.98,139
2025-12-21T13:37:38.250Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-31,6,2437,31.291249666666666,34.823074,385.7,1,8,0.98,140
2025-12-21T13:37:38.353Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-32,6,2437,31.291249666666666,34.823074,385.7,1,8,0.98,140
2025-12-21T13:37:42.551Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-38,6,2437,31.291249666666666,34.823074,385.7,1,8,0.98,140
2025-12-21T13:37:42.653Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-38,6,2437,31.291249666666666,34.823074,385.7,1,8,0.98,141
2025-12-21T13:37:42.756Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-37,6,2437,31.291249666666666,34.823074,385.7,1,8,0.98,141
2025-12-21T13:37:42.858Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-39,6,2437,31.291249666666666,34.823074,385.7,1,8,0.98,142
2025-12-21T13:37:42.961Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-38,6,2437,31.291249666666666,34.823074,385.7,1,8,0.98,142
2025-12-21T13:37:47.057Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-46,6,2437,31.291249666666666,34.823074,385.7,1,8,0.98,143
2025-12-21T13:37:47.261Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-51,6,2437,31.291249666666666,34.823074,385.7,1,8,0.98,143
2025-12-21T13:37:48.358Z,heartbeat,,,,,,6,2437,31.291249666666666,34.823074,385.7,1,8,0.98,249
2025-12-21T13:37:50.359Z,heartbeat,,,,,,1,2412,31.29125,34.82305516666667,386.2,1,7,1.25,253
2025-12-21T13:37:47.364Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-49,6,2437,31.291248500000002,34.823043,385.5,1,7,1.25,236
2025-12-21T13:37:47.444Z,probe-req,da:a1:19:17:be:f1,Broadcast,Broadcast,,-72,6,2437,31.291248500000002,34.823043,385.5,1,7,1.25,237
2025-12-21T13:37:47.447Z,probe-resp,02:5a:74:af:80:43,da:a1:19:17:be:f1,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-47,6,2437,31.291248500000002,34.823043,385.5,1,7,1.25,237
2025-12-21T13:37:47.450Z,probe-resp,02:5a:74:af:80:43,da:a1:19:17:be:f1,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-46,6,2437,31.291248500000002,34.823043,385.5,1,7,1.25,238
2025-12-21T13:37:47.453Z,probe-resp,02:5a:74:af:80:43,da:a1:19:17:be:f1,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-47,6,2437,31.291248500000002,34.823043,385.5,1,7,1.25,238
2025-12-21T13:37:47.457Z,probe-resp,02:5a:74:af:80:43,da:a1:19:17:be:f1,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-46,6,2437,31.291248500000002,34.823043,385.5,1,7,1.25,239
2025-12-21T13:37:47.466Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-45,6,2437,31.291248500000002,34.823043,385.5,1,7,1.25,239
2025-12-21T13:37:47.479Z,probe-req,da:a1:19:17:be:f1,Broadcast,Broadcast,,-74,6,2437,31.291248500000002,34.823043,385.5,1,7,1.25,240
2025-12-21T13:37:47.516Z,probe-req,da:a1:19:17:be:f1,Broadcast,Broadcast,,-73,6,2437,31.291248500000002,34.823043,385.5,1,7,1.25,240
2025-12-21T13:37:47.519Z,probe-resp,02:5a:74:af:80:43,da:a1:19:17:be:f1,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-45,6,2437,31.291248500000002,34.823043,385.5,1,7,1.25,240
2025-12-21T13:37:47.551Z,probe-req,da:a1:19:17:be:f1,Broadcast,Broadcast,,-73,6,2437,31.291248500000002,34.823043,385.5,1,7,1.25,241
2025-12-21T13:37:51.665Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-49,6,2437,31.291248500000002,34.823043,385.5,1,7,1.25,241
2025-12-21T13:37:51.869Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-51,6,2437,31.291248500000002,34.823043,385.5,1,7,1.25,242
2025-12-21T13:37:51.972Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-61,6,2437,31.291248500000002,34.823043,385.5,1,7,1.25,242
2025-12-21T13:37:52.360Z,heartbeat,,,,,,6,2437,31.291248500000002,34.823043,385.5,1,7,1.25,255
2025-12-21T13:37:54.360Z,heartbeat,,,,,,11,2462,31.2912385,34.82302633333333,385.8,1,7,1.25,254
2025-12-21T13:37:56.361Z,heartbeat,,,,,,6,2437,31.291232333333333,34.82301233333333,386.7,1,7,1.25,255
2025-12-21T13:37:58.362Z,heartbeat,,,,,,11,2462,31.291224333333332,34.823001833333336,386.5,1,8,0.98,255
2025-12-21T13:38:00.363Z,heartbeat,,,,,,1,2412,31.291219,34.82298983333333,386.4,1,8,0.98,257
2025-12-21T13:38:02.364Z,heartbeat,,,,,,11,2462,31.291213833333334,34.82297633333334,387.0,1,8,0.98,260
2025-12-21T13:37:52.074Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-52,1,2412,31.291211833333332,34.82296766666666,387.6,1,8,0.98,456
1970-01-01T00:03:36.000Z,unknown,,,,,,1,2412,31.291211833333332,34.82296766666666,387.6,1,8,0.98,458
1970-01-01T00:03:36.000Z,unknown,,,,,,1,2412,31.291211833333332,34.82296766666666,387.6,1,8,0.98,461
1970-01-01T00:00:00.000Z,unknown,,,,,,1,2412,31.291211833333332,34.82296766666666,387.6,1,8,0.98,462
2025-12-21T13:38:03.585Z,unknown,,,,,,1,2412,31.291211833333332,34.82296766666666,387.6,1,8,0.98,475
2025-12-21T13:37:56.272Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-45,1,2412,31.291211833333332,34.82296766666666,387.6,1,8,0.98,476
2025-12-21T13:37:56.375Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-45,1,2412,31.291211833333332,34.82296766666666,387.6,1,8,0.98,477
2025-12-21T13:37:56.477Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-45,1,2412,31.291211833333332,34.82296766666666,387.6,1,8,0.98,478
2025-12-21T13:37:56.580Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-47,1,2412,31.291211833333332,34.82296766666666,387.6,1,8,0.98,479
2025-12-21T13:37:56.682Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-49,1,2412,31.291211833333332,34.82296766666666,387.6,1,8,0.98,480
2025-12-21T13:38:00.778Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-40,1,2412,31.291211833333332,34.82296766666666,387.6,1,8,0.98,480
2025-12-21T13:38:00.880Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-50,1,2412,31.291211833333332,34.82296766666666,387.6,1,8,0.98,481
2025-12-21T13:38:00.983Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-50,1,2412,31.291211833333332,34.82296766666666,387.6,1,8,0.98,482
2025-12-21T13:38:01.085Z,beacon,02:5a:74:af:80:43,Broadcast,02:5a:74:af:80:43,M-WM-^T-iPhone M-WM-,-44,1,2412,31.291211833333332,34.82296766666666,387.6,1,8,0.98,483
